Gmt time,Open,High,Low,Close,Volume
04.07.2016 00:00:00.000,48.981,49.327,48.509,48.612,434276.998
05.07.2016 00:00:00.000,48.623,48.657,46.306,46.645,965719.9979
06.07.2016 00:00:00.000,46.648,47.907,45.912,47.737,1234693.0504
07.07.2016 00:00:00.000,47.734,48.228,44.855,45.345,1499853.0149
08.07.2016 00:00:00.000,45.349,45.920,44.746,45.177,1648033.9766
09.07.2016 00:00:00.000,45.177,45.177,45.177,45.177,0
10.07.2016 00:00:00.000,45.170,45.251,44.919,45.060,11109.0001
11.07.2016 00:00:00.000,45.053,45.740,44.394,44.576,1036888.957
12.07.2016 00:00:00.000,44.580,46.900,44.532,46.432,788446.0092
13.07.2016 00:00:00.000,46.443,46.645,44.549,45.101,774787.0088
14.07.2016 00:00:00.000,45.104,45.765,44.935,45.271,408118.993
15.07.2016 00:00:00.000,45.267,46.278,45.029,46.274,342186.0039
16.07.2016 00:00:00.000,46.274,46.274,46.274,46.274,0
17.07.2016 00:00:00.000,45.722,45.943,45.707,45.891,28875.0008
18.07.2016 00:00:00.000,45.897,46.209,44.835,45.137,844159.0071
19.07.2016 00:00:00.000,45.140,45.640,44.541,45.511,486799.9852
20.07.2016 00:00:00.000,45.515,46.060,44.536,45.701,820937.9911
21.07.2016 00:00:00.000,45.679,46.058,44.501,44.671,1071176.0521
22.07.2016 00:00:00.000,44.677,44.939,43.715,44.184,1004166.007
23.07.2016 00:00:00.000,44.184,44.184,44.184,44.184,0
24.07.2016 00:00:00.000,44.097,44.256,44.003,44.205,12362.9998
25.07.2016 00:00:00.000,44.210,44.339,42.944,43.153,796118.021
26.07.2016 00:00:00.000,43.141,43.248,42.348,42.639,903499.0072
27.07.2016 00:00:00.000,42.643,43.169,41.652,42.005,1126844.0485
28.07.2016 00:00:00.000,42.003,42.189,40.934,40.948,1046322.9418
29.07.2016 00:00:00.000,40.947,41.639,40.547,41.410,1024531.9605
30.07.2016 00:00:00.000,41.410,41.410,41.410,41.410,0
31.07.2016 00:00:00.000,41.291,41.414,41.256,41.324,12480
01.08.2016 00:00:00.000,41.313,41.849,39.796,40.090,1053439.9748
02.08.2016 00:00:00.000,40.094,40.878,39.235,39.651,1164945.96
03.08.2016 00:00:00.000,39.644,41.168,39.224,41.134,1404531.002
04.08.2016 00:00:00.000,41.144,42.044,40.416,41.784,435048.0139
05.08.2016 00:00:00.000,41.791,42.070,41.040,41.925,483078.0029
06.08.2016 00:00:00.000,41.925,41.925,41.925,41.925,0
07.08.2016 00:00:00.000,41.952,41.959,41.812,41.936,16092.0005
08.08.2016 00:00:00.000,41.926,43.356,41.793,42.860,708671.9871
09.08.2016 00:00:00.000,42.852,43.489,42.458,42.622,779411.0179
10.08.2016 00:00:00.000,42.620,43.363,41.390,41.414,798574.9841
11.08.2016 00:00:00.000,41.403,43.830,41.083,43.688,944193.0056
12.08.2016 00:00:00.000,43.682,44.749,43.291,44.680,1040760.0403
13.08.2016 00:00:00.000,44.680,44.680,44.680,44.680,0
14.08.2016 00:00:00.000,44.607,44.659,44.498,44.552,18479.9992
15.08.2016 00:00:00.000,44.551,45.900,44.363,45.598,880043.0298
16.08.2016 00:00:00.000,45.590,46.699,45.319,46.297,1357557.0583
17.08.2016 00:00:00.000,46.288,46.919,45.823,46.813,1442739.9635
18.08.2016 00:00:00.000,46.816,48.352,46.605,48.297,1166684.9852
19.08.2016 00:00:00.000,48.292,48.713,47.909,48.446,947894.9904
20.08.2016 00:00:00.000,48.446,48.446,48.446,48.446,0
21.08.2016 00:00:00.000,48.855,48.909,48.608,48.787,70265.0025
22.08.2016 00:00:00.000,48.785,48.838,47.140,47.140,2208210.9451
23.08.2016 00:00:00.000,47.146,48.289,46.579,47.587,2450324.0585
24.08.2016 00:00:00.000,47.570,47.709,46.425,46.738,2415251.0166
25.08.2016 00:00:00.000,46.725,47.423,46.395,47.310,1826025.9628
26.08.2016 00:00:00.000,47.299,48.430,46.913,47.343,2064430.9521
27.08.2016 00:00:00.000,47.343,47.343,47.343,47.343,0
28.08.2016 00:00:00.000,47.074,47.149,47.026,47.089,16319.9995
29.08.2016 00:00:00.000,47.092,47.236,46.594,46.974,824383.9741
30.08.2016 00:00:00.000,46.959,47.454,45.726,46.161,1028764.0095
31.08.2016 00:00:00.000,46.159,46.366,44.470,44.810,996034.0261
01.09.2016 00:00:00.000,44.805,45.035,43.019,43.495,814040.0052
02.09.2016 00:00:00.000,43.500,44.640,43.135,44.310,294647.9917
03.09.2016 00:00:00.000,44.310,44.310,44.310,44.310,0
04.09.2016 00:00:00.000,44.155,44.340,44.075,44.075,10347.9996
05.09.2016 00:00:00.000,44.089,46.505,44.044,45.030,207643.0023
06.09.2016 00:00:00.000,45.029,45.585,43.820,44.719,239786.9974
07.09.2016 00:00:00.000,44.720,46.180,44.529,46.120,582791.9841
08.09.2016 00:00:00.000,46.124,47.710,45.749,47.285,555774.9867
09.09.2016 00:00:00.000,47.280,47.280,45.540,45.640,520359.993
10.09.2016 00:00:00.000,45.640,45.640,45.640,45.640,0
11.09.2016 00:00:00.000,45.460,45.470,45.055,45.379,40362.0005
12.09.2016 00:00:00.000,45.380,46.485,44.705,46.044,608693.0037
13.09.2016 00:00:00.000,46.045,46.090,44.754,45.140,508916.0204
14.09.2016 00:00:00.000,45.135,45.295,43.404,43.734,780574.0237
15.09.2016 00:00:00.000,43.735,44.305,43.240,43.550,752739.0122
16.09.2016 00:00:00.000,43.555,43.675,42.714,43.210,506532.0134
17.09.2016 00:00:00.000,43.210,43.210,43.210,43.210,0
18.09.2016 00:00:00.000,43.255,43.660,43.250,43.630,40486.0005
19.09.2016 00:00:00.000,43.635,44.115,43.169,43.705,648055.9707
20.09.2016 00:00:00.000,43.709,45.090,43.039,44.860,1333212.018
21.09.2016 00:00:00.000,44.855,45.645,44.679,45.540,1424291.0147
22.09.2016 00:00:00.000,45.529,46.485,45.529,45.939,540341.9733
23.09.2016 00:00:00.000,45.940,46.515,44.195,44.670,625290.9899
24.09.2016 00:00:00.000,44.670,44.670,44.670,44.670,0
25.09.2016 00:00:00.000,44.765,44.915,44.554,44.870,25229.9998
26.09.2016 00:00:00.000,44.865,46.165,44.419,45.674,464249.9983
27.09.2016 00:00:00.000,45.675,45.925,44.175,44.825,532777.0114
28.09.2016 00:00:00.000,44.824,47.429,44.335,47.135,612285.018
29.09.2016 00:00:00.000,47.140,48.285,46.579,47.775,460435.9865
30.09.2016 00:00:00.000,47.779,48.265,47.024,48.030,331012.0106
01.10.2016 00:00:00.000,48.030,48.030,48.030,48.030,0
02.10.2016 00:00:00.000,47.879,47.930,47.759,47.779,14672
03.10.2016 00:00:00.000,47.770,48.980,47.765,48.744,360505.0147
04.10.2016 00:00:00.000,48.635,49.265,48.244,49.120,395525.0084
05.10.2016 00:00:00.000,49.124,49.935,49.089,49.675,310923.9936
06.10.2016 00:00:00.000,49.670,50.595,49.309,50.540,274470.0015
07.10.2016 00:00:00.000,50.535,50.710,49.395,49.565,366952.002
08.10.2016 00:00:00.000,49.565,49.565,49.565,49.565,0
09.10.2016 00:00:00.000,49.639,49.675,49.125,49.265,68991.9963
10.10.2016 00:00:00.000,49.244,51.555,49.170,51.250,1308261.9905
11.10.2016 00:00:00.000,51.245,51.455,50.365,50.759,2414398.9086
12.10.2016 00:00:00.000,50.760,51.130,49.740,49.850,1526551.9619
13.10.2016 00:00:00.000,49.845,50.750,49.339,50.564,1029839.9925
14.10.2016 00:00:00.000,50.595,51.109,49.874,50.310,523150.0268
15.10.2016 00:00:00.000,50.310,50.310,50.310,50.310,0
16.10.2016 00:00:00.000,50.070,50.180,50.005,50.059,20184.9993
17.10.2016 00:00:00.000,50.060,50.545,49.460,50.090,1174837.9469
18.10.2016 00:00:00.000,50.094,50.845,49.734,50.770,1120571.9709
19.10.2016 00:00:00.000,50.774,51.905,50.664,51.715,628422.0219
20.10.2016 00:00:00.000,51.710,51.795,50.424,50.640,731944.9782
21.10.2016 00:00:00.000,50.625,50.985,50.190,50.935,787477.0164
22.10.2016 00:00:00.000,50.935,50.935,50.935,50.935,0
23.10.2016 00:00:00.000,50.824,50.875,50.490,50.565,18575.9999
24.10.2016 00:00:00.000,50.560,50.954,49.605,50.454,853532.0163
25.10.2016 00:00:00.000,50.460,50.899,49.199,49.250,338066.0117
26.10.2016 00:00:00.000,49.245,50.069,48.865,49.244,201389.9982
27.10.2016 00:00:00.000,49.249,50.025,48.985,49.665,185019.0014
28.10.2016 00:00:00.000,49.660,49.785,48.395,48.605,173683.0026
29.10.2016 00:00:00.000,48.605,48.605,48.605,48.605,0
30.10.2016 00:00:00.000,48.295,48.365,48.155,48.315,21560.0003
31.10.2016 00:00:00.000,48.319,48.705,46.609,46.875,226665.0051
01.11.2016 00:00:00.000,46.865,47.315,46.169,46.364,265891.999
02.11.2016 00:00:00.000,46.360,46.435,44.955,45.655,258704.0067
03.11.2016 00:00:00.000,45.650,45.875,44.345,44.724,210966.0059
04.11.2016 00:00:00.000,44.729,44.835,43.549,44.095,287360.996
05.11.2016 00:00:00.000,44.095,44.095,44.095,44.095,0
06.11.2016 00:00:00.000,44.425,44.600,44.400,44.515,27499.9999
07.11.2016 00:00:00.000,44.510,44.975,44.085,44.825,304877.013
08.11.2016 00:00:00.000,44.829,45.355,44.389,44.865,368149.0123
09.11.2016 00:00:00.000,44.860,45.915,43.059,45.245,1071869.0157
10.11.2016 00:00:00.000,45.240,45.605,44.240,44.395,624235.9877
11.11.2016 00:00:00.000,44.385,44.595,43.055,43.155,766614.0199
12.11.2016 00:00:00.000,43.155,43.155,43.155,43.155,0
13.11.2016 00:00:00.000,43.160,43.470,43.160,43.460,25307.9999
14.11.2016 00:00:00.000,43.464,43.775,42.175,43.659,572521.9846
15.11.2016 00:00:00.000,43.660,46.055,43.595,45.700,1372298.0022
16.11.2016 00:00:00.000,45.690,46.369,45.019,45.435,868085.0267
17.11.2016 00:00:00.000,45.434,46.539,44.850,45.030,702840.9839
18.11.2016 00:00:00.000,45.020,45.745,44.535,45.659,749459.9819
19.11.2016 00:00:00.000,45.659,45.659,45.659,45.659,0
20.11.2016 00:00:00.000,46.495,46.994,46.444,46.810,30300.0007
21.11.2016 00:00:00.000,46.805,48.630,46.655,48.630,1124909.0433
22.11.2016 00:00:00.000,48.634,49.165,47.145,48.015,1199681.0436
23.11.2016 00:00:00.000,48.010,48.395,47.385,48.004,522320.9858
24.11.2016 00:00:00.000,48.005,48.220,47.779,47.950,283890.0089
25.11.2016 00:00:00.000,47.940,47.980,46.180,46.449,445775.9857
26.11.2016 00:00:00.000,46.449,46.449,46.449,46.449,0
27.11.2016 00:00:00.000,45.540,45.730,45.125,45.269,60031.9989
28.11.2016 00:00:00.000,45.270,47.614,45.229,46.815,1047413.9452
29.11.2016 00:00:00.000,46.814,46.940,44.804,45.249,914357.0065
30.11.2016 00:00:00.000,45.250,49.865,45.250,49.150,1641906.023
01.12.2016 00:00:00.000,49.145,51.765,49.060,51.184,1069743.9909
02.12.2016 00:00:00.000,51.185,51.695,50.159,51.605,860643.9829
03.12.2016 00:00:00.000,51.605,51.605,51.605,51.605,0
04.12.2016 00:00:00.000,51.555,51.575,51.130,51.354,46080.0007
05.12.2016 00:00:00.000,51.359,52.380,50.909,51.185,779214.0245
06.12.2016 00:00:00.000,51.189,51.565,50.264,50.960,692523.0026
07.12.2016 00:00:00.000,50.955,51.165,49.695,49.920,821566.999
08.12.2016 00:00:00.000,49.929,51.060,49.590,51.025,839250.0281
09.12.2016 00:00:00.000,51.019,51.625,50.834,51.395,647297.0247
10.12.2016 00:00:00.000,51.395,51.395,51.395,51.395,0
11.12.2016 00:00:00.000,53.335,54.475,53.295,53.875,152383.998
12.12.2016 00:00:00.000,53.874,54.460,52.159,52.545,1755643.0101
13.12.2016 00:00:00.000,52.549,53.375,52.325,52.395,1306146.0257
14.12.2016 00:00:00.000,52.390,52.745,50.649,50.825,2112669.9448
15.12.2016 00:00:00.000,50.820,51.435,49.929,51.095,2152124.8817
16.12.2016 00:00:00.000,51.099,52.049,50.475,52.020,2179399.9672
17.12.2016 00:00:00.000,52.020,52.020,52.020,52.020,0
18.12.2016 00:00:00.000,52.135,52.200,51.910,51.970,19050.0002
19.12.2016 00:00:00.000,51.965,53.189,51.484,53.065,633449.9717
20.12.2016 00:00:00.000,53.060,53.740,52.820,53.519,877156.0192
21.12.2016 00:00:00.000,53.524,53.740,52.299,52.525,1003082.9906
22.12.2016 00:00:00.000,52.529,53.155,52.064,52.710,940432.0121
23.12.2016 00:00:00.000,52.705,53.205,52.239,53.185,792316.9732
24.12.2016 00:00:00.000,53.185,53.185,53.185,53.185,0
25.12.2016 00:00:00.000,53.185,53.185,53.185,53.185,0
26.12.2016 00:00:00.000,53.185,53.185,53.185,53.185,0
27.12.2016 00:00:00.000,53.155,54.065,53.005,53.825,635488.987
28.12.2016 00:00:00.000,53.820,54.329,53.444,53.600,900462.985
29.12.2016 00:00:00.000,53.595,54.175,53.550,53.919,1184718.0128
30.12.2016 00:00:00.000,53.924,54.034,53.385,53.795,1745123.0288
31.12.2016 00:00:00.000,53.795,53.795,53.795,53.795,0
01.01.2017 00:00:00.000,53.795,53.795,53.795,53.795,0
02.01.2017 00:00:00.000,53.795,53.795,53.795,53.795,0
03.01.2017 00:00:00.000,54.000,55.205,52.125,52.599,424555.0036
04.01.2017 00:00:00.000,52.600,53.390,52.129,53.294,401221.9906
05.01.2017 00:00:00.000,53.295,54.075,52.765,53.730,1816172.0037
06.01.2017 00:00:00.000,53.725,54.275,53.285,53.665,1744977.951
07.01.2017 00:00:00.000,53.665,53.665,53.665,53.665,0
08.01.2017 00:00:00.000,53.745,53.795,53.725,53.755,6707.9999
09.01.2017 00:00:00.000,53.759,53.795,51.739,51.919,584527.0157
10.01.2017 00:00:00.000,51.920,52.325,50.689,50.880,707678.02
11.01.2017 00:00:00.000,50.879,52.735,50.725,52.235,1491158.0086
12.01.2017 00:00:00.000,52.230,53.455,52.085,53.000,1297268.033
13.01.2017 00:00:00.000,53.004,53.140,52.240,52.495,1127796.0539
14.01.2017 00:00:00.000,52.495,52.495,52.495,52.495,0
15.01.2017 00:00:00.000,52.485,52.545,52.359,52.419,27000.0007
16.01.2017 00:00:00.000,52.420,52.685,52.090,52.495,307069.9871
17.01.2017 00:00:00.000,52.490,53.485,52.210,52.515,659511.9834
18.01.2017 00:00:00.000,52.519,52.750,50.880,51.395,696554.0051
19.01.2017 00:00:00.000,51.390,52.285,50.990,52.260,659735.9776
20.01.2017 00:00:00.000,52.255,53.635,52.110,53.170,1038079.977
21.01.2017 00:00:00.000,53.170,53.170,53.170,53.170,0
22.01.2017 00:00:00.000,53.265,53.435,53.235,53.280,29063.9997
23.01.2017 00:00:00.000,53.279,53.305,52.205,52.849,1635918.9749
24.01.2017 00:00:00.000,52.854,53.525,52.645,52.955,1181540.966
25.01.2017 00:00:00.000,52.950,53.445,52.534,52.984,1175536.9902
26.01.2017 00:00:00.000,52.985,54.025,52.765,53.715,504070.9972
27.01.2017 00:00:00.000,53.710,54.040,52.575,53.080,116360.9996
28.01.2017 00:00:00.000,53.080,53.080,53.080,53.080,0
29.01.2017 00:00:00.000,53.115,53.135,52.885,52.940,18767.9995
30.01.2017 00:00:00.000,52.939,53.425,52.395,52.614,185397.9975
31.01.2017 00:00:00.000,52.615,53.535,52.215,52.765,217264.995
01.02.2017 00:00:00.000,52.759,53.885,52.615,53.515,326499.9986
02.02.2017 00:00:00.000,53.514,54.289,53.335,53.825,431713.9983
03.02.2017 00:00:00.000,53.829,54.180,53.375,53.805,419450.0148
04.02.2017 00:00:00.000,53.805,53.805,53.805,53.805,0
05.02.2017 00:00:00.000,53.835,53.885,53.765,53.880,14039.9998
